Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2025-01-10 20:03:00,20.4225,32.1750
2025-01-10 20:18:00,20.4225,32.1750
2025-01-10 20:33:00,20.4225,32.1750
2025-01-10 20:48:00,20.4225,32.1750
2025-01-10 21:03:00,20.4225,32.1750
2025-01-10 21:18:00,20.4225,32.1750
2025-01-10 21:33:00,20.4225,32.1750
2025-01-10 21:48:00,20.4225,32.1750
2025-01-10 22:03:00,20.4225,32.1750
2025-01-10 22:18:00,20.4225,32.1750
2025-01-10 22:33:00,20.4225,32.1750
2025-01-10 22:48:00,20.4225,32.1750
2025-01-10 23:03:00,20.4225,32.1750
2025-01-10 23:18:00,20.4225,32.1750
2025-01-10 23:33:00,20.4225,32.1750
2025-01-10 23:48:00,20.4225,32.1750
2025-01-11 00:03:00,20.4225,32.1750
2025-01-11 00:18:00,20.4225,32.1750
2025-01-11 00:33:00,20.4225,32.1750
2025-01-11 00:48:00,20.4225,32.1750
2025-01-11 01:03:00,20.4225,32.1750
2025-01-11 01:18:00,20.4225,32.1750
2025-01-11 01:33:00,20.4225,32.1750
2025-01-11 01:48:00,20.4225,32.1750
2025-01-11 02:03:00,20.4225,32.1750
2025-01-11 02:18:00,20.4225,32.1750
2025-01-11 02:33:00,20.4225,32.1750
2025-01-11 02:48:00,20.4225,32.1750
2025-01-11 03:03:00,20.4225,32.1750
2025-01-11 03:18:00,20.4225,32.1750
2025-01-11 03:33:00,20.4225,32.1750
2025-01-11 03:48:00,20.4225,32.1750
2025-01-11 04:03:00,20.4225,32.1750
2025-01-11 04:18:00,20.4225,32.1750
2025-01-11 04:33:00,20.4225,32.1750
2025-01-11 04:48:00,20.4225,32.1750
2025-01-11 05:03:00,20.4225,32.1750
2025-01-11 05:18:00,20.4225,32.1750
2025-01-11 05:33:00,20.4225,32.1750
2025-01-11 05:48:00,20.4225,32.1750
2025-01-11 06:03:00,20.4225,32.1750
2025-01-11 06:18:00,20.4225,32.1750
2025-01-11 06:33:00,20.4225,32.1750
2025-01-11 06:48:00,20.4225,32.1750
2025-01-11 07:03:00,20.4225,32.1750
2025-01-11 07:18:00,20.4225,32.1750
2025-01-11 07:33:00,20.4225,32.1750
2025-01-11 07:48:00,20.4225,32.1750
2025-01-11 08:03:00,20.4225,32.1750
2025-01-11 08:18:00,20.4225,32.1750
2025-01-11 08:33:00,20.4225,32.1750
2025-01-11 08:48:00,20.4225,32.1750
2025-01-11 09:03:00,20.4225,32.1750
2025-01-11 09:18:00,20.4225,32.1750
2025-01-11 09:33:00,20.4225,32.1750
2025-01-11 09:48:00,20.4225,32.1750
2025-01-11 10:03:00,20.4225,32.1750
2025-01-11 10:18:00,20.4225,32.1750
2025-01-11 10:33:00,20.4225,32.1750
2025-01-11 10:48:00,20.4225,32.1750
2025-01-11 11:03:00,20.4225,32.1750
2025-01-11 11:18:00,20.4225,32.1750
2025-01-11 11:33:00,20.4225,32.1750
2025-01-11 11:48:00,20.4225,32.1750
2025-01-11 12:03:00,20.4225,32.1750
2025-01-11 12:18:00,20.4225,32.1750
2025-01-11 12:33:00,20.4225,32.1750
2025-01-11 12:48:00,20.4225,32.1750
2025-01-11 13:03:00,20.4225,32.1750
2025-01-11 13:18:00,20.4225,32.1750
2025-01-11 13:33:00,20.4225,32.1750
2025-01-11 13:48:00,20.4225,32.1750
2025-01-11 14:03:00,20.4225,32.1750
2025-01-11 14:18:00,20.4225,32.1750
2025-01-11 14:33:00,20.4225,32.1750
2025-01-11 14:48:00,20.4225,32.1750
2025-01-11 15:03:00,20.4225,32.1750
2025-01-11 15:18:00,20.4225,32.1750
2025-01-11 15:33:00,20.4225,32.1750
2025-01-11 15:48:00,20.4225,32.1750
2025-01-11 16:03:00,20.4225,32.1750
2025-01-11 16:18:00,20.4225,32.1750
2025-01-11 16:33:00,20.4225,32.1750
2025-01-11 16:48:00,20.4225,32.1750
2025-01-11 17:03:00,20.4225,32.1750
2025-01-11 17:18:00,20.4225,32.1750
2025-01-11 17:33:00,20.4225,32.1750
2025-01-11 17:48:00,20.4225,32.1750
2025-01-11 18:03:00,20.4225,32.1750
2025-01-11 18:18:00,20.4225,32.1750
2025-01-11 18:33:00,20.4225,32.1750
2025-01-11 18:48:00,20.4225,32.1750
2025-01-11 19:03:00,20.4225,32.1750
2025-01-11 19:18:00,20.4225,32.1750
2025-01-11 19:33:00,20.4225,32.1750
2025-01-11 19:48:00,20.4225,32.1750
2025-01-11 20:03:00,20.4225,32.1750
2025-01-11 20:18:00,20.4225,32.1750
2025-01-11 20:33:00,20.4225,32.1750
2025-01-11 20:48:00,20.4225,32.1750
2025-01-11 21:03:00,20.4225,32.1750
2025-01-11 21:18:00,20.4225,32.1750
2025-01-11 21:33:00,20.4225,32.1750
2025-01-11 21:48:00,20.4225,32.1750
2025-01-11 22:03:00,20.4225,32.1750
2025-01-11 22:18:00,20.4225,32.1750
2025-01-11 22:33:00,20.4225,32.1750
2025-01-11 22:48:00,20.4225,32.1750
2025-01-11 23:03:00,20.4225,32.1750
2025-01-11 23:18:00,20.4225,32.1750
2025-01-11 23:33:00,20.4225,32.1750
2025-01-11 23:48:00,20.4225,32.1750
2025-01-12 00:03:00,20.4225,32.1750
2025-01-12 00:18:00,20.4225,32.1750
2025-01-12 00:33:00,20.4225,32.1750
2025-01-12 00:48:00,20.4225,32.1750
2025-01-12 01:03:00,20.4225,32.1750
2025-01-12 01:18:00,20.4225,32.1750
2025-01-12 01:33:00,20.4225,32.1750
2025-01-12 01:48:00,20.4225,32.1750
2025-01-12 02:03:00,20.4225,32.1750
2025-01-12 02:18:00,20.4225,32.1750
2025-01-12 02:33:00,20.4225,32.1750
2025-01-12 02:48:00,20.4225,32.1750
2025-01-12 03:03:00,20.4225,32.1750
2025-01-12 03:18:00,20.4225,32.1750
2025-01-12 03:33:00,20.4225,32.1750
2025-01-12 03:48:00,20.4225,32.1750
2025-01-12 04:03:00,20.4225,32.1750
2025-01-12 04:18:00,20.4225,32.1750
2025-01-12 04:33:00,20.4225,32.1750
2025-01-12 04:48:00,20.4225,32.1750
2025-01-12 05:03:00,20.4225,32.1750
2025-01-12 05:18:00,20.4225,32.1750
2025-01-12 05:33:00,20.4225,32.1750
2025-01-12 05:48:00,20.4225,32.1750
2025-01-12 06:03:00,20.4225,32.1750
2025-01-12 06:18:00,20.4225,32.1750
2025-01-12 06:33:00,20.4225,32.1750
2025-01-12 06:48:00,20.4225,32.1750
2025-01-12 07:03:00,20.4225,32.1750
2025-01-12 07:18:00,20.4225,32.1750
2025-01-12 07:33:00,20.4225,32.1750
2025-01-12 07:48:00,20.4225,32.1750
2025-01-12 08:03:00,20.4225,32.1750
2025-01-12 08:18:00,20.4225,32.1750
2025-01-12 08:33:00,20.4225,32.1750
2025-01-12 08:48:00,20.4225,32.1750
2025-01-12 09:03:00,20.4225,32.1750
2025-01-12 09:18:00,20.4225,32.1750
2025-01-12 09:33:00,20.4225,32.1750
2025-01-12 09:48:00,20.4225,32.1750
2025-01-12 10:03:00,20.4225,32.1750
2025-01-12 10:18:00,20.4225,32.1750
2025-01-12 10:33:00,20.4225,32.1750
2025-01-12 10:48:00,20.4225,32.1750
2025-01-12 11:03:00,20.4225,32.1750
2025-01-12 11:18:00,20.4225,32.1750
2025-01-12 11:33:00,20.4225,32.1750
2025-01-12 11:48:00,20.4225,32.1750
2025-01-12 12:03:00,20.4225,32.1750
2025-01-12 12:18:00,20.4225,32.1750
2025-01-12 12:33:00,20.4225,32.1750
2025-01-12 12:48:00,20.4225,32.1750
2025-01-12 13:03:00,20.4225,32.1750
2025-01-12 13:18:00,20.4225,32.1750
2025-01-12 13:33:00,20.4225,32.1750
2025-01-12 13:48:00,20.4225,32.1750
2025-01-12 14:03:00,20.4225,32.1750
2025-01-12 14:18:00,20.4225,32.1750
2025-01-12 14:33:00,20.4225,32.1750
2025-01-12 14:48:00,20.4225,32.1750
2025-01-12 15:03:00,20.4225,32.1750
2025-01-12 15:18:00,20.4225,32.1750
2025-01-12 15:33:00,20.4225,32.1750
2025-01-12 15:48:00,20.4225,32.1750
2025-01-12 16:03:00,20.4225,32.1750
2025-01-12 16:18:00,20.4225,32.1750
2025-01-12 16:33:00,20.4225,32.1750
2025-01-12 16:48:00,20.4225,32.1750
2025-01-12 17:03:00,20.4225,32.1750
2025-01-12 17:18:00,20.4225,32.1750
2025-01-12 17:33:00,20.4225,32.1750
2025-01-12 17:48:00,20.4225,32.1750
2025-01-12 18:03:00,20.4225,32.1750
2025-01-12 18:18:00,20.4225,32.1750
2025-01-12 18:33:00,20.4225,32.1750
2025-01-12 18:48:00,20.4225,32.1750
2025-01-12 19:03:00,20.4225,32.1750
2025-01-12 19:18:00,20.4225,32.1750
2025-01-12 19:33:00,20.4225,32.1750
2025-01-12 19:48:00,20.4225,32.1750
2025-01-12 20:03:00,20.4225,32.1750
2025-01-12 20:18:00,20.4225,32.1750
2025-01-12 20:33:00,20.4225,32.1750
2025-01-12 20:48:00,20.4225,32.1750
2025-01-12 21:03:00,20.4225,32.1750
2025-01-12 21:18:00,20.4225,32.1750
2025-01-12 21:33:00,20.4225,32.1750
2025-01-12 21:48:00,20.4225,32.1750
2025-01-12 22:03:00,20.4225,32.1750
2025-01-12 22:18:00,20.4225,32.1750
2025-01-12 22:33:00,20.4225,32.1750
2025-01-12 22:48:00,20.4225,32.1750
2025-01-12 23:03:00,20.4225,32.1750
2025-01-12 23:18:00,20.4225,32.1750
2025-01-12 23:33:00,20.4225,32.1750
2025-01-12 23:48:00,20.4225,32.1750
2025-01-13 00:03:00,20.4225,32.1750
2025-01-13 00:18:00,20.4225,32.1750
2025-01-13 00:33:00,20.4225,32.1750
2025-01-13 00:48:00,20.4225,32.1750
2025-01-13 01:03:00,20.4225,32.1750
2025-01-13 01:18:00,20.4225,32.1750
2025-01-13 01:33:00,20.4225,32.1750
2025-01-13 01:48:00,20.4225,32.1750
2025-01-13 02:03:00,20.4225,32.1750
2025-01-13 02:18:00,20.4225,32.1750
2025-01-13 02:33:00,20.4225,32.1750
2025-01-13 02:48:00,20.4225,32.1750
2025-01-13 03:03:00,20.4225,32.1750
2025-01-13 03:18:00,20.4225,32.1750
2025-01-13 03:33:00,20.4225,32.1750
2025-01-13 03:48:00,20.4225,32.1750
2025-01-13 04:03:00,20.4225,32.1750
2025-01-13 04:18:00,20.4225,32.1750
2025-01-13 04:33:00,20.4225,32.1750
2025-01-13 04:48:00,20.4225,32.1750
2025-01-13 05:03:00,20.4225,32.1750
2025-01-13 05:18:00,20.4225,32.1750
2025-01-13 05:33:00,20.4225,32.1750
2025-01-13 05:48:00,20.4225,32.1750
2025-01-13 06:03:00,20.4225,32.1750
2025-01-13 06:18:00,20.4225,32.1750
2025-01-13 06:33:00,20.4225,32.1750
2025-01-13 06:48:00,20.4225,32.1750
2025-01-13 07:03:00,20.4225,32.1750
2025-01-13 07:18:00,20.4225,32.1750
2025-01-13 07:33:00,20.4225,32.1750
2025-01-13 07:48:00,20.4225,32.1750
2025-01-13 08:03:00,20.4225,32.1750
2025-01-13 08:18:00,20.4225,32.1750
2025-01-13 08:33:00,20.4225,32.1750
2025-01-13 08:48:00,20.4225,32.1750
2025-01-13 09:03:00,20.4225,32.1750
2025-01-13 09:18:00,20.4225,32.1750
2025-01-13 09:33:00,20.4225,32.1750
2025-01-13 09:48:00,20.4225,32.1750
2025-01-13 10:03:00,20.4225,32.1750
2025-01-13 10:18:00,20.4225,32.1750
2025-01-13 10:33:00,20.4225,32.1750
2025-01-13 10:48:00,20.4225,32.1750
2025-01-13 11:03:00,20.4225,32.1750
2025-01-13 11:18:00,20.4225,32.1750
2025-01-13 11:33:00,20.4225,32.1750
2025-01-13 11:48:00,20.4225,32.1750
2025-01-13 12:03:00,20.4225,32.1750
2025-01-13 12:18:00,20.4225,32.1750
2025-01-13 12:33:00,20.4225,32.1750
2025-01-13 12:48:00,20.4225,32.1750
2025-01-13 13:03:00,20.4225,32.1750
2025-01-13 13:18:00,20.4225,32.1750
2025-01-13 13:33:00,20.4225,32.1750
2025-01-13 13:48:00,20.4225,32.1750
2025-01-13 14:03:00,20.4225,32.1750
2025-01-13 14:18:00,20.4225,32.1750
2025-01-13 14:33:00,20.4225,32.1750
2025-01-13 14:48:00,20.4225,32.1750
2025-01-13 15:03:00,20.4225,32.1750
2025-01-13 15:18:00,20.4225,32.1750
2025-01-13 15:33:00,20.4225,32.1750
2025-01-13 15:48:00,20.4225,32.1750
2025-01-13 16:03:00,20.4225,32.1750
2025-01-13 16:18:00,20.4225,32.1750
2025-01-13 16:33:00,20.4225,32.1750
2025-01-13 16:48:00,20.4225,32.1750
2025-01-13 17:03:00,20.4225,32.1750
2025-01-13 17:18:00,20.4225,32.1750
2025-01-13 17:33:00,20.4225,32.1750
2025-01-13 17:48:00,20.4225,32.1750
2025-01-13 18:03:00,20.4225,32.1750
2025-01-13 18:18:00,20.4225,32.1750
2025-01-13 18:33:00,20.4225,32.1750
2025-01-13 18:48:00,20.4225,32.1750
2025-01-13 19:03:00,20.4225,32.1750
2025-01-13 19:18:00,20.4225,32.1750
2025-01-13 19:33:00,20.4225,32.1750
2025-01-13 19:48:00,20.4225,32.1750
2025-01-13 20:03:00,20.4225,32.1750
2025-01-13 20:18:00,20.4225,32.1750
2025-01-13 20:33:00,20.4225,32.1750
2025-01-13 20:48:00,20.4225,32.1750
2025-01-13 21:03:00,20.4225,32.1750
2025-01-13 21:18:00,20.4225,32.1750
2025-01-13 21:33:00,20.4225,32.1750
2025-01-13 21:48:00,20.4225,32.1750
2025-01-13 22:03:00,20.4225,32.1750
2025-01-13 22:18:00,20.4225,32.1750
2025-01-13 22:33:00,20.4225,32.1750
2025-01-13 22:48:00,20.4225,32.1750
2025-01-13 23:03:00,20.4225,32.1750
2025-01-13 23:18:00,20.4225,32.1750
2025-01-13 23:33:00,20.4225,32.1750
2025-01-13 23:48:00,20.4225,32.1750
2025-01-14 00:03:00,20.4225,32.1750
2025-01-14 00:18:00,20.4225,32.1750
2025-01-14 00:33:00,20.4225,32.1750
2025-01-14 00:48:00,20.4225,32.1750
2025-01-14 01:03:00,20.4225,32.1750
2025-01-14 01:18:00,20.4225,32.1750
2025-01-14 01:33:00,20.4225,32.1750
2025-01-14 01:48:00,20.4225,32.1750
2025-01-14 02:03:00,20.4225,32.1750
2025-01-14 02:18:00,20.4225,32.1750
2025-01-14 02:33:00,20.4225,32.1750
2025-01-14 02:48:00,20.4225,32.1750
2025-01-14 03:03:00,20.4225,32.1750
2025-01-14 03:18:00,20.4225,32.1750
2025-01-14 03:33:00,20.4225,32.1750
2025-01-14 03:48:00,20.4225,32.1750
2025-01-14 04:03:00,20.4225,32.1750
2025-01-14 04:18:00,20.4225,32.1750
2025-01-14 04:33:00,20.4225,32.1750
2025-01-14 04:48:00,20.4225,32.1750
2025-01-14 05:03:00,20.4225,32.1750
2025-01-14 05:18:00,20.4225,32.1750
2025-01-14 05:33:00,20.4225,32.1750
2025-01-14 05:48:00,20.4225,32.1750
2025-01-14 06:03:00,20.4225,32.1750
2025-01-14 06:18:00,20.4225,32.1750
2025-01-14 06:33:00,20.4225,32.1750
2025-01-14 06:48:00,20.4225,32.1750
2025-01-14 07:03:00,20.4225,32.1750
2025-01-14 07:18:00,20.4225,32.1750
2025-01-14 07:33:00,20.4225,32.1750
2025-01-14 07:48:00,20.4225,32.1750
2025-01-14 08:03:00,20.4225,32.1750
2025-01-14 08:18:00,20.4225,32.1750
2025-01-14 08:33:00,20.4225,32.1750
2025-01-14 08:48:00,20.4225,32.1750
2025-01-14 09:03:00,20.4225,32.1750
2025-01-14 09:18:00,20.4225,32.1750
2025-01-14 09:33:00,20.4225,32.1750
2025-01-14 09:48:00,20.4225,32.1750
2025-01-14 10:03:00,20.4225,32.1750
2025-01-14 10:18:00,20.4225,32.1750
2025-01-14 10:33:00,20.4225,32.1750
2025-01-14 10:48:00,20.4225,32.1750
2025-01-14 11:03:00,20.4225,32.1750
2025-01-14 11:18:00,20.4225,32.1750
2025-01-14 11:33:00,20.4225,32.1750
2025-01-14 11:48:00,20.4225,32.1750
2025-01-14 12:03:00,20.4225,32.1750
2025-01-14 12:18:00,20.4225,32.1750
2025-01-14 12:33:00,20.4225,32.1750
2025-01-14 12:48:00,20.4225,32.1750
2025-01-14 13:03:00,20.4225,32.1750
2025-01-14 13:18:00,20.4225,32.1750
2025-01-14 13:33:00,20.4225,32.1750
2025-01-14 13:48:00,20.4225,32.1750
2025-01-14 14:03:00,20.4225,32.1750
2025-01-14 14:18:00,20.4225,32.1750
2025-01-14 14:33:00,20.4225,32.1750
2025-01-14 14:48:00,20.4225,32.1750
2025-01-14 15:03:00,20.4225,32.1750
2025-01-14 15:18:00,20.4225,32.1750
2025-01-14 15:33:00,20.4225,32.1750
2025-01-14 15:48:00,20.4225,32.1750
2025-01-14 16:03:00,20.4225,32.1750
2025-01-14 16:18:00,20.4225,32.1750
2025-01-14 16:33:00,20.4225,32.1750
2025-01-14 16:48:00,20.4225,32.1750
2025-01-14 17:03:00,20.4225,32.1750
2025-01-14 17:18:00,20.4225,32.1750
2025-01-14 17:33:00,20.4225,32.1750
2025-01-14 17:48:00,20.4225,32.1750
2025-01-14 18:03:00,20.4225,32.1750
2025-01-14 18:18:00,20.4225,32.1750
2025-01-14 18:33:00,20.4225,32.1750
2025-01-14 18:48:00,20.4225,32.1750
2025-01-14 19:03:00,20.4225,32.1750
2025-01-14 19:18:00,20.4225,32.1750
2025-01-14 19:33:00,20.4225,32.1750
2025-01-14 19:48:00,20.4225,32.1750
2025-01-14 20:03:00,20.4225,32.1750
2025-01-14 20:18:00,20.4225,32.1750
2025-01-14 20:33:00,20.4225,32.1750
2025-01-14 20:48:00,20.4225,32.1750
2025-01-14 21:03:00,20.4225,32.1750
2025-01-14 21:18:00,20.4225,32.1750
2025-01-14 21:33:00,20.4225,32.1750
2025-01-14 21:48:00,20.4225,32.1750
2025-01-14 22:03:00,20.4225,32.1750
2025-01-14 22:18:00,20.4225,32.1750
2025-01-14 22:33:00,20.4225,32.1750
2025-01-14 22:48:00,20.4225,32.1750
2025-01-14 23:03:00,20.4225,32.1750
2025-01-14 23:18:00,20.4225,32.1750
2025-01-14 23:33:00,20.4225,32.1750
2025-01-14 23:48:00,20.4225,32.1750
2025-01-15 00:03:00,20.4225,32.1750
2025-01-15 00:18:00,20.4225,32.1750
2025-01-15 00:33:00,20.4225,32.1750
2025-01-15 00:48:00,20.4225,32.1750
2025-01-15 01:03:00,20.4225,32.1750
2025-01-15 01:18:00,20.4225,32.1750
2025-01-15 01:33:00,20.4225,32.1750
2025-01-15 01:48:00,20.4225,32.1750
2025-01-15 02:03:00,20.4225,32.1750
2025-01-15 02:18:00,20.4225,32.1750
2025-01-15 02:33:00,20.4225,32.1750
2025-01-15 02:48:00,20.4225,32.1750
2025-01-15 03:03:00,20.4225,32.1750
2025-01-15 03:18:00,20.4225,32.1750
2025-01-15 03:33:00,20.4225,32.1750
2025-01-15 03:48:00,20.4225,32.1750
2025-01-15 04:03:00,20.4225,32.1750
2025-01-15 04:18:00,20.4225,32.1750
2025-01-15 04:33:00,20.4225,32.1750
2025-01-15 04:48:00,20.4225,32.1750
2025-01-15 05:03:00,20.4225,32.1750
2025-01-15 05:18:00,20.4225,32.1750
2025-01-15 05:33:00,20.4225,32.1750
2025-01-15 05:48:00,20.4225,32.1750
2025-01-15 06:03:00,20.4225,32.1750
2025-01-15 06:18:00,20.4225,32.1750
2025-01-15 06:33:00,20.4225,32.1750
2025-01-15 06:48:00,20.4225,32.1750
2025-01-15 07:03:00,20.4225,32.1750
2025-01-15 07:18:00,20.4225,32.1750
2025-01-15 07:33:00,20.4225,32.1750
2025-01-15 07:48:00,20.4225,32.1750
2025-01-15 08:03:00,20.4225,32.1750
2025-01-15 08:18:00,20.4225,32.1750
2025-01-15 08:33:00,20.4225,32.1750
2025-01-15 08:48:00,20.4225,32.1750
2025-01-15 09:03:00,20.4225,32.1750
2025-01-15 09:18:00,20.4225,32.1750
2025-01-15 09:33:00,20.4225,32.1750
2025-01-15 09:48:00,20.4225,32.1750
2025-01-15 10:03:00,20.4225,32.1750
2025-01-15 10:18:00,20.4225,32.1750
2025-01-15 10:33:00,20.4225,32.1750
2025-01-15 10:48:00,20.4225,32.1750
2025-01-15 11:03:00,20.4225,32.1750
2025-01-15 11:18:00,20.4225,32.1750
2025-01-15 11:33:00,20.4225,32.1750
2025-01-15 11:48:00,20.4225,32.1750
2025-01-15 12:03:00,20.4225,32.1750
2025-01-15 12:18:00,20.4225,32.1750
2025-01-15 12:33:00,20.4225,32.1750
2025-01-15 12:48:00,20.4225,32.1750
2025-01-15 13:03:00,20.4225,32.1750
2025-01-15 13:18:00,20.4225,32.1750
2025-01-15 13:33:00,20.4225,32.1750
2025-01-15 13:48:00,20.4225,32.1750
2025-01-15 14:03:00,20.4225,32.1750
2025-01-15 14:18:00,20.4225,32.1750
2025-01-15 14:33:00,20.4225,32.1750
2025-01-15 14:48:00,20.4225,32.1750
2025-01-15 15:03:00,20.4225,32.1750
2025-01-15 15:18:00,20.4225,32.1750
2025-01-15 15:33:00,20.4225,32.1750
2025-01-15 15:48:00,20.4225,32.1750
2025-01-15 16:03:00,20.4225,32.1750
2025-01-15 16:18:00,20.4225,32.1750
2025-01-15 16:33:00,20.4225,32.1750
2025-01-15 16:48:00,20.4225,32.1750
2025-01-15 17:03:00,20.4225,32.1750
2025-01-15 17:18:00,20.4225,32.1750
2025-01-15 17:33:00,20.4225,32.1750
2025-01-15 17:48:00,20.4225,32.1750
2025-01-15 18:03:00,20.4225,32.1750
2025-01-15 18:18:00,20.4225,32.1750
2025-01-15 18:33:00,20.4225,32.1750
2025-01-15 18:48:00,20.4225,32.1750
2025-01-15 19:03:00,20.4225,32.1750
2025-01-15 19:18:00,20.4225,32.1750
2025-01-15 19:33:00,20.4225,32.1750
2025-01-15 19:48:00,20.4225,32.1750
2025-01-15 20:03:00,20.4225,32.1750
2025-01-15 20:18:00,20.4225,32.1750
2025-01-15 20:33:00,20.4225,32.1750
2025-01-15 20:48:00,20.4225,32.1750
2025-01-15 21:03:00,20.4225,32.1750
2025-01-15 21:18:00,20.4225,32.1750
2025-01-15 21:33:00,20.4225,32.1750
2025-01-15 21:48:00,20.4225,32.1750
2025-01-15 22:03:00,20.4225,32.1750
2025-01-15 22:18:00,20.4225,32.1750
2025-01-15 22:33:00,20.4225,32.1750
2025-01-15 22:48:00,20.4225,32.1750
2025-01-15 23:03:00,20.4225,32.1750
2025-01-15 23:18:00,20.4225,32.1750
2025-01-15 23:33:00,20.4225,32.1750
2025-01-15 23:48:00,20.4225,32.1750
2025-01-16 00:03:00,20.4225,32.1750
2025-01-16 00:18:00,20.4225,32.1750
2025-01-16 00:33:00,20.4225,32.1750
2025-01-16 00:48:00,20.4225,32.1750
2025-01-16 01:03:00,20.4225,32.1750
2025-01-16 01:18:00,20.4225,32.1750
2025-01-16 01:33:00,20.4225,32.1750
2025-01-16 01:48:00,20.4225,32.1750
2025-01-16 02:03:00,20.4225,32.1750
2025-01-16 02:18:00,20.4225,32.1750
2025-01-16 02:33:00,20.4225,32.1750
2025-01-16 02:48:00,20.4225,32.1750
2025-01-16 03:03:00,20.4225,32.1750
2025-01-16 03:18:00,20.4225,32.1750
2025-01-16 03:33:00,20.4225,32.1750
2025-01-16 03:48:00,20.4225,32.1750
2025-01-16 04:03:00,20.4225,32.1750
2025-01-16 04:18:00,20.4225,32.1750
2025-01-16 04:33:00,20.4225,32.1750
2025-01-16 04:48:00,20.4225,32.1750
2025-01-16 05:03:00,20.4225,32.1750
2025-01-16 05:18:00,20.4225,32.1750
2025-01-16 05:33:00,20.4225,32.1750
2025-01-16 05:48:00,20.4225,32.1750
2025-01-16 06:03:00,20.4225,32.1750
2025-01-16 06:18:00,20.4225,32.1750
2025-01-16 06:33:00,20.4225,32.1750
2025-01-16 06:48:00,20.4225,32.1750
2025-01-16 07:03:00,20.4225,32.1750
2025-01-16 07:18:00,20.4225,32.1750
2025-01-16 07:33:00,20.4225,32.1750
2025-01-16 07:48:00,20.4225,32.1750
2025-01-16 08:03:00,20.4225,32.1750
2025-01-16 08:18:00,20.4225,32.1750
2025-01-16 08:33:00,20.4225,32.1750
2025-01-16 08:48:00,20.4225,32.1750
2025-01-16 09:03:00,20.4225,32.1750
2025-01-16 09:18:00,20.4225,32.1750
2025-01-16 09:33:00,20.4225,32.1750
2025-01-16 09:48:00,20.4225,32.1750
2025-01-16 10:03:00,20.4225,32.1750
2025-01-16 10:18:00,20.4225,32.1750
2025-01-16 10:33:00,20.4225,32.1750
2025-01-16 10:48:00,20.4225,32.1750
2025-01-16 11:03:00,20.4225,32.1750
2025-01-16 11:18:00,20.4225,32.1750
2025-01-16 11:33:00,20.4225,32.1750
2025-01-16 11:48:00,20.4225,32.1750
2025-01-16 12:03:00,20.4225,32.1750
2025-01-16 12:18:00,20.4225,32.1750
2025-01-16 12:33:00,20.4225,32.1750
2025-01-16 12:48:00,20.4225,32.1750
2025-01-16 13:03:00,20.4225,32.1750
2025-01-16 13:18:00,20.4225,32.1750
2025-01-16 13:33:00,20.4225,32.1750
2025-01-16 13:48:00,20.4225,32.1750
2025-01-16 14:03:00,20.4225,32.1750
2025-01-16 14:18:00,20.4225,32.1750
2025-01-16 14:33:00,20.4225,32.1750
2025-01-16 14:48:00,20.4225,32.1750
2025-01-16 15:03:00,20.4225,32.1750
2025-01-16 15:18:00,20.4225,32.1750
2025-01-16 15:33:00,20.4225,32.1750
2025-01-16 15:48:00,20.4225,32.1750
2025-01-16 16:03:00,20.4225,32.1750
2025-01-16 16:18:00,20.4225,32.1750
2025-01-16 16:33:00,20.4225,32.1750
2025-01-16 16:48:00,20.4225,32.1750
2025-01-16 17:03:00,20.4225,32.1750
2025-01-16 17:18:00,20.4225,32.1750
2025-01-16 17:33:00,20.4225,32.1750
2025-01-16 17:48:00,20.4225,32.1750
2025-01-16 18:03:00,20.4225,32.1750
2025-01-16 18:18:00,20.4225,32.1750
2025-01-16 18:33:00,20.4225,32.1750
2025-01-16 18:48:00,20.4225,32.1750
2025-01-16 19:03:00,20.4225,32.1750
2025-01-16 19:18:00,20.4225,32.1750
2025-01-16 19:33:00,20.4225,32.1750
2025-01-16 19:48:00,20.4225,32.1750
2025-01-16 20:03:00,20.4225,32.1750
2025-01-16 20:18:00,20.4225,32.1750
2025-01-16 20:33:00,20.4225,32.1750
2025-01-16 20:48:00,20.4225,32.1750
2025-01-16 21:03:00,20.4225,32.1750
2025-01-16 21:18:00,20.4225,32.1750
2025-01-16 21:33:00,20.4225,32.1750
2025-01-16 21:48:00,20.4225,32.1750
2025-01-16 22:03:00,20.4225,32.1750
2025-01-16 22:18:00,20.4225,32.1750
2025-01-16 22:33:00,20.4225,32.1750
2025-01-16 22:48:00,20.4225,32.1750
2025-01-16 23:03:00,20.4225,32.1750
2025-01-16 23:18:00,20.4225,32.1750
2025-01-16 23:33:00,20.4225,32.1750
2025-01-16 23:48:00,20.4225,32.1750
2025-01-17 00:03:00,20.4225,32.1750
2025-01-17 00:18:00,20.4225,32.1750
2025-01-17 00:33:00,20.4225,32.1750
2025-01-17 00:48:00,20.4225,32.1750
2025-01-17 01:03:00,20.4225,32.1750
2025-01-17 01:18:00,20.4225,32.1750
2025-01-17 01:33:00,20.4225,32.1750
2025-01-17 01:48:00,20.4225,32.1750
2025-01-17 02:03:00,20.4225,32.1750
2025-01-17 02:18:00,20.4225,32.1750
2025-01-17 02:33:00,20.4225,32.1750
2025-01-17 02:48:00,20.4225,32.1750
2025-01-17 03:03:00,20.4225,32.1750
2025-01-17 03:18:00,20.4225,32.1750
2025-01-17 03:33:00,20.4225,32.1750
